2002.166667 -0.029019
2002.250000 -0.353576
2002.333333 0.060424
2002.416667 0.265007
2002.500000 0.657905
2002.583333 0.261030
2002.666667 0.340766
2002.750000 0.241473
2002.833333 0.243757
2002.916667 0.063998
2003.000000 0.003499
2003.083333 -0.348490
2003.166667 -0.478450
2003.250000 -0.473852
2003.333333 0.495146
2003.416667 0.866456
2003.500000 0.945566
2003.583333 0.850885
2003.666667 0.575061
2003.750000 0.425097
2003.833333 0.171836
2003.916667 0.287567
2004.000000 -0.115879
2004.083333 -0.355206
2004.166667 -0.384505
2004.250000 -0.339319
2004.333333 -0.272759
2004.416667 -0.163655
2004.500000 0.325889
2004.583333 0.253396
2004.666667 0.337975
2004.750000 0.333748
2004.833333 0.325120
2004.916667 0.002974
2005.000000 -0.363617
2005.083333 -0.457161
2005.166667 -0.247700
2005.250000 -0.160613
2005.333333 0.123248
2005.416667 0.232696
2005.500000 0.392333
2005.583333 0.170060
2005.666667 0.308507
2005.750000 0.109596
2005.833333 -0.235308
2005.916667 0.006097
2006.000000 -0.328924
2006.083333 -0.614879
2006.166667 -0.373921
2006.250000 -0.050085
2006.333333 0.255101
2006.416667 0.419099
2006.500000 0.631424
2006.583333 0.464349
2006.666667 0.385611
2006.750000 0.435426
2006.833333 -0.190281
2006.916667 -0.312429
2007.000000 -0.540145
2007.083333 -0.484436
2007.166667 -0.101914
2007.250000 -0.246367
2007.333333 0.438298
2007.416667 0.813968
2007.500000 0.941008
2007.583333 0.631650
2007.666667 0.482185
2007.750000 0.289557
2007.833333 -0.190581
2007.916667 -0.195136
2008.000000 -0.497724
2008.083333 -0.567783
2008.166667 -0.202994
2008.250000 -0.035140
2008.333333 0.139014
2008.416667 0.596269
2008.500000 0.642650
2008.583333 0.560594
2008.666667 0.656869
2008.750000 0.171119
2008.833333 0.198085
2008.916667 0.085246
2009.000000 -0.022671
2009.083333 0.078045
2009.166667 -0.376669
2009.250000 -0.282151
2009.333333 0.048140
2009.416667 0.426416
2009.500000 0.442890
2009.583333 0.485602
2009.666667 0.312951
2009.750000 0.386152
2009.833333 0.007039
2009.916667 -0.041919
2010.000000 -0.111288
2010.083333 -0.137374
2010.166667 0.133327
2010.250000 0.169517
2010.333333 0.469733
2010.416667 0.435419
2010.500000 0.525202
2010.583333 0.750890
2010.666667 0.647650
2010.750000 0.613865
2010.833333 0.624446
2010.916667 0.609245
2011.000000 0.237236
2011.083333 -0.150089
2011.166667 -0.031185
2011.250000 -0.115430
2011.333333 -0.016142
2011.416667 0.354391
2011.500000 0.506469
2011.583333 0.384048
2011.666667 0.800848
2011.750000 0.264743
2011.833333 -0.462327
2011.916667 -0.343132
2012.000000 -0.355928
2012.083333 -0.605216
2012.166667 -0.626234
2012.250000 -0.190487
2012.333333 0.269099
2012.416667 0.710565
2012.500000 0.948472
2012.583333 0.962665
2012.666667 0.638482
2012.750000 1.033604
2012.833333 0.755171
2012.916667 0.274497
2013.000000 0.100874
2013.083333 -0.050207
2013.166667 0.198774
2013.250000 0.101634
2013.333333 0.547654
2013.416667 0.402762
2013.500000 0.224470
2013.583333 0.307410
2013.666667 0.323023
2013.750000 -0.033528
2013.833333 0.262211
2013.916667 0.095046
2014.000000 -0.051685
2014.083333 -0.079260
2014.166667 0.022049
2014.250000 0.135966
2014.333333 0.122994
2014.416667 0.091076
2014.500000 0.150478
2014.583333 0.367164
2014.666667 0.462009
2014.750000 0.508049
2014.833333 0.179901
2014.916667 0.279681
2015.000000 -0.041500
2015.083333 -0.067927
2015.166667 -0.130687
2015.250000 -0.516363
2015.333333 -0.067791
2015.416667 -0.128032
2015.500000 0.175047
2015.583333 0.421881
2015.666667 0.644404
2015.750000 0.532238
2015.833333 0.060520
2015.916667 -0.209909
2016.000000 -0.335546
2016.083333 -0.306556
2016.166667 0.024066
2016.250000 0.346574
2016.333333 0.319409
2016.416667 0.437469
2016.500000 0.495672
2016.583333 0.086097
2016.666667 0.265592
2016.750000 0.185643
2016.833333 0.314609
2016.916667 0.001209
2017.000000 -0.419436
2017.083333 -0.731202
2017.166667 -0.403281
2017.250000 -0.266297
2017.333333 0.014845
2017.416667 0.431857
2017.500000 0.508500
2017.583333 0.678786
2017.666667 0.603213
2017.750000 0.218053
2017.833333 0.004206
2017.916667 0.383156
2018.000000 0.207977
2018.083333 0.044677
2018.166667 0.149708
2018.250000 0.258317
2018.333333 0.832737
2018.416667 1.127033
2018.500000 0.612624
2018.583333 0.655207
2018.666667 0.593917
2018.750000 0.432297
2018.833333 0.141929
2018.916667 0.154998
2019.000000 -0.282005
2019.083333 -0.299684
2019.166667 0.009853
2019.250000 -0.279613
2019.333333 -0.408993
2019.416667 0.498073
2019.500000 0.692188
2019.583333 0.600124
2019.666667 0.629235
2019.750000 0.794288
2019.833333 0.361884
2019.916667 0.334021
2020.000000 -0.069678
2020.083333 -0.194962
2020.166667 0.016439
2020.250000 -0.020453
2020.333333 0.276967
2020.416667 0.043927
2020.500000 0.233902
2020.583333 0.598693
2020.666667 1.047497
2020.750000 1.150544
2020.833333 0.707299
2020.916667 0.305667
2021.000000 0.431887
2021.083333 0.083262
2021.166667 0.112406
2021.250000 -0.185390
2021.333333 0.352565
2021.416667 0.256633
2021.500000 0.695253
2021.583333 0.869742
2021.666667 0.545447
2021.750000 0.394464
2021.833333 0.429985
2021.916667 0.283587
2022.000000 -0.076266
2022.083333 -0.353776
2022.166667 -0.489017
2022.250000 -0.182812
2022.333333 0.122966
2022.416667 0.825086
2022.500000 0.738174
2022.583333 0.816799
